NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.21875
CFL: 0.3
-1.0375 0.183333 5.30346e-11
-1.0375 0.216667 5.62151e-11
-1.0375 0.25 1.41085e-10
-1.0375 0.283333 5.8357e-10
-1.0375 0.316667 2.48148e-09
-1.0375 0.35 9.99329e-09
-1.0375 0.383333 3.79741e-08
-1.0375 0.416667 1.36506e-07
-1.0375 0.45 4.65207e-07
-1.0375 0.483333 1.50566e-06
-1.0375 0.516667 4.63467e-06
-1.0375 0.55 1.35841e-05
-1.0375 0.583333 3.79471e-05
-1.0375 0.616667 0.000101107
-1.0375 0.65 0.000257077
-1.0375 0.683333 0.000623963
-1.0375 0.716667 0.00144578
-1.0375 0.75 0.00319761
-1.0375 0.783333 0.00674744
-1.0375 0.816667 0.0135743
-1.0375 0.85 0.0260061
-1.0375 0.883333 0.0473721
-1.0375 0.916667 0.0818657
-1.0375 0.95 0.133788
-1.0375 0.983333 0.205478
-1.0375 1.01667 0.291159
-1.0375 1.05 0.366407
-1.0375 1.08333 0.408738
-1.0375 1.11667 0.426125
-1.0125 -1.11667 0.0662882
-1.0125 -1.08333 0.114544
-1.0125 -1.05 0.187174
-1.0125 -1.01667 0.287445
-1.0125 -0.983333 0.407283
-1.0125 -0.95 0.51255
-1.0125 -0.916667 0.571782
-1.0125 -0.883333 0.596114
-1.0125 -0.85 0.603878
-1.0125 -0.816667 0.60521
-1.0125 -0.783333 0.604747
-1.0125 -0.75 0.602068
-1.0125 -0.716667 0.594579
-1.0125 -0.683333 0.578638
-1.0125 -0.65 0.54943
-1.0125 -0.616667 0.501138
-1.0125 -0.583333 0.427954
-1.0125 -0.55 0.327066
-1.0125 -0.516667 0.207768
-1.0125 -0.483333 0.104723
-1.0125 -0.45 0.0459333
-1.0125 -0.416667 0.0192503
-1.0125 -0.383333 0.00783924
-1.0125 -0.35 0.00310773
-1.0125 -0.316667 0.00120068
-1.0125 -0.283333 0.000452553
-1.0125 -0.25 0.000166559
-1.0125 -0.216667 5.99096e-05
-1.0125 -0.183333 2.10762e-05
-1.0125 -0.15 7.25713e-06
-1.0125 -0.116667 2.44741e-06
-1.0125 -0.0833333 8.08873e-07
-1.0125 -0.05 2.62136e-07
-1.0125 -0.0166667 8.33416e-08
-1.0125 0.0166667 2.60137e-08
-1.0125 0.05 7.9811e-09
-1.0125 0.0833333 2.40028e-09
-1.0125 0.116667 6.90525e-10
-1.0125 0.15 1.85815e-10
-1.0125 0.183333 7.3353e-11
-1.0125 0.216667 7.78455e-11
-1.0125 0.25 1.96938e-10
-1.0125 0.283333 8.17673e-10
-1.0125 0.316667 3.47949e-09
-1.0125 0.35 1.40127e-08
-1.0125 0.383333 5.32409e-08
-1.0125 0.416667 1.91356e-07
-1.0125 0.45 6.52036e-07
-1.0125 0.483333 2.11003e-06
-1.0125 0.516667 6.49406e-06
-1.0125 0.55 1.90312e-05
-1.0125 0.583333 5.31562e-05
-1.0125 0.616667 0.000141611
-1.0125 0.65 0.000360018
-1.0125 0.683333 0.000873706
-1.0125 0.716667 0.00202422
-1.0125 0.75 0.0044764
-1.0125 0.783333 0.00944477
-1.0125 0.816667 0.0189986
-1.0125 0.85 0.0363943
-1.0125 0.883333 0.0662882
-1.0125 0.916667 0.114544
-1.0125 0.95 0.187174
-1.0125 0.983333 0.287445
-1.0125 1.01667 0.407283
-1.0125 1.05 0.51255
-1.0125 1.08333 0.571782
-1.0125 1.11667 0.596114
-0.9875 -1.11667 0.0845907
-0.9875 -1.08333 0.146162
-0.9875 -1.05 0.23883
-0.9875 -1.01667 0.366765
-0.9875 -0.983333 0.487402
-0.9875 -0.95 0.622621
-0.9875 -0.916667 0.702529
-0.9875 -0.883333 0.736245
-0.9875 -0.85 0.747397
-0.9875 -0.816667 0.749546
-0.9875 -0.783333 0.749149
-0.9875 -0.75 0.746272
-0.9875 -0.716667 0.737854
-0.9875 -0.683333 0.719541
-0.9875 -0.65 0.685542
-0.9875 -0.616667 0.628773
-0.9875 -0.583333 0.541947
-0.9875 -0.55 0.420839
-0.9875 -0.516667 0.27424
-0.9875 -0.483333 0.141701
-0.9875 -0.45 0.0627578
-0.9875 -0.416667 0.0264098
-0.9875 -0.383333 0.0107943
-0.9875 -0.35 0.00429454
-0.9875 -0.316667 0.00166504
-0.9875 -0.283333 0.000629732
-0.9875 -0.25 0.000232552
-0.9875 -0.216667 8.39243e-05
-0.9875 -0.183333 2.96211e-05
-0.9875 -0.15 1.02323e-05
-0.9875 -0.116667 3.46172e-06
-0.9875 -0.0833333 1.1477e-06
-0.9875 -0.05 3.731e-07
-0.9875 -0.0166667 1.18986e-07
-0.9875 0.0166667 3.72515e-08
-0.9875 0.05 1.14629e-08
-0.9875 0.0833333 3.46062e-09
-0.9875 0.116667 1.00318e-09
-0.9875 0.15 2.70593e-10
-0.9875 0.183333 9.772e-11
-0.9875 0.216667 9.57036e-11
-0.9875 0.25 2.19962e-10
-0.9875 0.283333 8.94341e-10
-0.9875 0.316667 3.80905e-09
-0.9875 0.35 1.53844e-08
-0.9875 0.383333 5.8624e-08
-0.9875 0.416667 2.11321e-07
-0.9875 0.45 7.22202e-07
-0.9875 0.483333 2.34418e-06
-0.9875 0.516667 7.23708e-06
-0.9875 0.55 2.12762e-05
-0.9875 0.583333 5.96209e-05
-0.9875 0.616667 0.000159369
-0.9875 0.65 0.000406572
-0.9875 0.683333 0.000990244
-0.9875 0.716667 0.00230281
-0.9875 0.75 0.00511241
-0.9875 0.783333 0.010831
-0.9875 0.816667 0.0218813
-0.9875 0.85 0.0421093
-0.9875 0.883333 0.077075
-0.9875 0.916667 0.133894
-0.9875 0.95 0.220086
-0.9875 0.983333 0.340391
-0.9875 1.01667 0.519681
-0.9875 1.05 0.654045
-0.9875 1.08333 0.729669
-0.9875 1.11667 0.760734
-0.9625 -1.11667 0.0968817
-0.9625 -1.08333 0.167398
-0.9625 -1.05 0.27353
-0.9625 -1.01667 0.420059
-0.9625 -0.983333 0.56676
-0.9625 -0.95 0.724047
-0.9625 -0.916667 0.817004
-0.9625 -0.883333 0.856221
-0.9625 -0.85 0.869191
-0.9625 -0.816667 0.87169
-0.9625 -0.783333 0.871229
-0.9625 -0.75 0.867883
-0.9625 -0.716667 0.858094
-0.9625 -0.683333 0.836801
-0.9625 -0.65 0.797269
-0.9625 -0.616667 0.731262
-0.9625 -0.583333 0.630306
-0.9625 -0.55 0.489482
-0.9625 -0.516667 0.318996
-0.9625 -0.483333 0.164825
-0.9625 -0.45 0.072991
-0.9625 -0.416667 0.0307121
-0.9625 -0.383333 0.0125511
-0.9625 -0.35 0.00499289
-0.9625 -0.316667 0.00193555
-0.9625 -0.283333 0.000731951
-0.9625 -0.25 0.000270266
-0.9625 -0.216667 9.75222e-05
-0.9625 -0.183333 3.44159e-05
-0.9625 -0.15 1.1887e-05
-0.9625 -0.116667 4.021e-06
-0.9625 -0.0833333 1.33294e-06
-0.9625 -0.05 4.33257e-07
-0.9625 -0.0166667 1.38151e-07
-0.9625 0.0166667 4.3246e-08
-0.9625 0.05 1.33067e-08
-0.9625 0.0833333 4.01737e-09
-0.9625 0.116667 1.16475e-09
-0.9625 0.15 3.14341e-10
-0.9625 0.183333 1.13744e-10
-0.9625 0.216667 1.11504e-10
-0.9625 0.25 2.56287e-10
-0.9625 0.283333 1.04156e-09
-0.9625 0.316667 4.43477e-09
-0.9625 0.35 1.79085e-08
-0.9625 0.383333 6.82336e-08
-0.9625 0.416667 2.45934e-07
-0.9625 0.45 8.40414e-07
-0.9625 0.483333 2.72763e-06
-0.9625 0.516667 8.42017e-06
-0.9625 0.55 2.47523e-05
-0.9625 0.583333 6.93566e-05
-0.9625 0.616667 0.000185379
-0.9625 0.65 0.000472898
-0.9625 0.683333 0.00115172
-0.9625 0.716667 0.00267817
-0.9625 0.75 0.00594542
-0.9625 0.783333 0.0125952
-0.9625 0.816667 0.0254445
-0.9625 0.85 0.0489648
-0.9625 0.883333 0.0896209
-0.9625 0.916667 0.155686
-0.9625 0.95 0.255906
-0.9625 0.983333 0.395794
-0.9625 1.01667 0.595225
-0.9625 1.05 0.749169
-0.9625 1.08333 0.835815
-0.9625 1.11667 0.871403
-0.9375 -1.11667 0.103059
-0.9375 -1.08333 0.178072
-0.9375 -1.05 0.290973
-0.9375 -1.01667 0.446853
-0.9375 -0.983333 0.607907
-0.9375 -0.95 0.776636
-0.9375 -0.916667 0.876349
-0.9375 -0.883333 0.918411
-0.9375 -0.85 0.93232
-0.9375 -0.816667 0.935
-0.9375 -0.783333 0.934505
-0.9375 -0.75 0.930916
-0.9375 -0.716667 0.920416
-0.9375 -0.683333 0.897579
-0.9375 -0.65 0.855178
-0.9375 -0.616667 0.784383
-0.9375 -0.583333 0.676101
-0.9375 -0.55 0.525055
-0.9375 -0.516667 0.342178
-0.9375 -0.483333 0.176793
-0.9375 -0.45 0.0782823
-0.9375 -0.416667 0.0329353
-0.9375 -0.383333 0.0134585
-0.9375 -0.35 0.00535337
-0.9375 -0.316667 0.00207511
-0.9375 -0.283333 0.000784662
-0.9375 -0.25 0.000289704
-0.9375 -0.216667 0.000104527
-0.9375 -0.183333 3.68847e-05
-0.9375 -0.15 1.27386e-05
-0.9375 -0.116667 4.30868e-06
-0.9375 -0.0833333 1.42818e-06
-0.9375 -0.05 4.64168e-07
-0.9375 -0.0166667 1.47995e-07
-0.9375 0.0166667 4.63238e-08
-0.9375 0.05 1.4253e-08
-0.9375 0.0833333 4.30322e-09
-0.9375 0.116667 1.24782e-09
-0.9375 0.15 3.37014e-10
-0.9375 0.183333 1.22256e-10
-0.9375 0.216667 1.19926e-10
-0.9375 0.25 2.75353e-10
-0.9375 0.283333 1.11808e-09
-0.9375 0.316667 4.75922e-09
-0.9375 0.35 1.92167e-08
-0.9375 0.383333 7.32133e-08
-0.9375 0.416667 2.63869e-07
-0.9375 0.45 9.01665e-07
-0.9375 0.483333 2.92631e-06
-0.9375 0.516667 9.03315e-06
-0.9375 0.55 2.65533e-05
-0.9375 0.583333 7.44007e-05
-0.9375 0.616667 0.000198855
-0.9375 0.65 0.000507261
-0.9375 0.683333 0.00123537
-0.9375 0.716667 0.00287264
-0.9375 0.75 0.00637703
-0.9375 0.783333 0.0135093
-0.9375 0.816667 0.0272909
-0.9375 0.85 0.0525174
-0.9375 0.883333 0.0961228
-0.9375 0.916667 0.16698
-0.9375 0.95 0.274473
-0.9375 0.983333 0.424517
-0.9375 1.01667 0.633209
-0.9375 1.05 0.796995
-0.9375 1.08333 0.889173
-0.9375 1.11667 0.927029
-0.9125 -1.11667 0.105859
-0.9125 -1.08333 0.18291
-0.9125 -1.05 0.298879
-0.9125 -1.01667 0.458998
-0.9125 -0.983333 0.626739
-0.9125 -0.95 0.8007
-0.9125 -0.916667 0.903499
-0.9125 -0.883333 0.946858
-0.9125 -0.85 0.961196
-0.9125 -0.816667 0.963957
-0.9125 -0.783333 0.963447
-0.9125 -0.75 0.959746
-0.9125 -0.716667 0.948922
-0.9125 -0.683333 0.925377
-0.9125 -0.65 0.881664
-0.9125 -0.616667 0.808677
-0.9125 -0.583333 0.697043
-0.9125 -0.55 0.541316
-0.9125 -0.516667 0.35277
-0.9125 -0.483333 0.182256
-0.9125 -0.45 0.0806968
-0.9125 -0.416667 0.0339495
-0.9125 -0.383333 0.0138723
-0.9125 -0.35 0.00551771
-0.9125 -0.316667 0.00213872
-0.9125 -0.283333 0.00080868
-0.9125 -0.25 0.000298559
-0.9125 -0.216667 0.000107717
-0.9125 -0.183333 3.80088e-05
-0.9125 -0.15 1.31263e-05
-0.9125 -0.116667 4.4396e-06
-0.9125 -0.0833333 1.47151e-06
-0.9125 -0.05 4.7823e-07
-0.9125 -0.0166667 1.5247e-07
-0.9125 0.0166667 4.77228e-08
-0.9125 0.05 1.46832e-08
-0.9125 0.0833333 4.4331e-09
-0.9125 0.116667 1.28554e-09
-0.9125 0.15 3.47279e-10
-0.9125 0.183333 1.26106e-10
-0.9125 0.216667 1.23744e-10
-0.9125 0.25 2.8404e-10
-0.9125 0.283333 1.15303e-09
-0.9125 0.316667 4.90755e-09
-0.9125 0.35 1.98149e-08
-0.9125 0.383333 7.54912e-08
-0.9125 0.416667 2.72075e-07
-0.9125 0.45 9.29687e-07
-0.9125 0.483333 3.0172e-06
-0.9125 0.516667 9.31359e-06
-0.9125 0.55 2.73773e-05
-0.9125 0.583333 7.67085e-05
-0.9125 0.616667 0.000205021
-0.9125 0.65 0.000522984
-0.9125 0.683333 0.00127365
-0.9125 0.716667 0.00296163
-0.9125 0.75 0.00657452
-0.9125 0.783333 0.0139276
-0.9125 0.816667 0.0281358
-0.9125 0.85 0.0541431
-0.9125 0.883333 0.0990982
-0.9125 0.916667 0.172149
-0.9125 0.95 0.28297
-0.9125 0.983333 0.437663
-0.9125 1.01667 0.650426
-0.9125 1.05 0.818667
-0.9125 1.08333 0.913348
-0.9125 1.11667 0.952227
-0.8875 -1.11667 0.107053
-0.8875 -1.08333 0.184973
-0.8875 -1.05 0.302251
-0.8875 -1.01667 0.464177
-0.8875 -0.983333 0.63486
-0.8875 -0.95 0.811075
-0.8875 -0.916667 0.915201
-0.8875 -0.883333 0.959119
-0.8875 -0.85 0.97364
-0.8875 -0.816667 0.976437
-0.8875 -0.783333 0.97592
-0.8875 -0.75 0.972172
-0.8875 -0.716667 0.961206
-0.8875 -0.683333 0.937357
-0.8875 -0.65 0.893078
-0.8875 -0.616667 0.819145
-0.8875 -0.583333 0.706065
-0.8875 -0.55 0.548321
-0.8875 -0.516667 0.357329
-0.8875 -0.483333 0.184607
-0.8875 -0.45 0.081735
-0.8875 -0.416667 0.0343854
-0.8875 -0.383333 0.0140501
-0.8875 -0.35 0.00558832
-0.8875 -0.316667 0.00216605
-0.8875 -0.283333 0.000818994
-0.8875 -0.25 0.00030236
-0.8875 -0.216667 0.000109087
-0.8875 -0.183333 3.84912e-05
-0.8875 -0.15 1.32926e-05
-0.8875 -0.116667 4.49576e-06
-0.8875 -0.0833333 1.49009e-06
-0.8875 -0.05 4.84259e-07
-0.8875 -0.0166667 1.5439e-07
-0.8875 0.0166667 4.83224e-08
-0.8875 0.05 1.48669e-08
-0.8875 0.0833333 4.4884e-09
-0.8875 0.116667 1.30158e-09
-0.8875 0.15 3.51614e-10
-0.8875 0.183333 1.27687e-10
-0.8875 0.216667 1.25323e-10
-0.8875 0.25 2.87744e-10
-0.8875 0.283333 1.16809e-09
-0.8875 0.316667 4.97156e-09
-0.8875 0.35 2.00732e-08
-0.8875 0.383333 7.64742e-08
-0.8875 0.416667 2.75615e-07
-0.8875 0.45 9.41775e-07
-0.8875 0.483333 3.05641e-06
-0.8875 0.516667 9.43456e-06
-0.8875 0.55 2.77327e-05
-0.8875 0.583333 7.77039e-05
-0.8875 0.616667 0.000207681
-0.8875 0.65 0.000529766
-0.8875 0.683333 0.00129016
-0.8875 0.716667 0.00300001
-0.8875 0.75 0.0066597
-0.8875 0.783333 0.014108
-0.8875 0.816667 0.0285002
-0.8875 0.85 0.0548443
-0.8875 0.883333 0.100381
-0.8875 0.916667 0.174379
-0.8875 0.95 0.286634
-0.8875 0.983333 0.443332
-0.8875 1.01667 0.657767
-0.8875 1.05 0.827907
-0.8875 1.08333 0.923652
-0.8875 1.11667 0.962967
-0.8625 -1.11667 0.107507
-0.8625 -1.08333 0.185756
-0.8625 -1.05 0.303531
-0.8625 -1.01667 0.466144
-0.8625 -0.983333 0.638017
-0.8625 -0.95 0.815107
-0.8625 -0.916667 0.919749
-0.8625 -0.883333 0.963883
-0.8625 -0.85 0.978475
-0.8625 -0.816667 0.981286
-0.8625 -0.783333 0.980765
-0.8625 -0.75 0.976998
-0.8625 -0.716667 0.965979
-0.8625 -0.683333 0.94201
-0.8625 -0.65 0.897511
-0.8625 -0.616667 0.823211
-0.8625 -0.583333 0.709569
-0.8625 -0.55 0.55104
-0.8625 -0.516667 0.359099
-0.8625 -0.483333 0.185518
-0.8625 -0.45 0.0821373
-0.8625 -0.416667 0.0345542
-0.8625 -0.383333 0.0141189
-0.8625 -0.35 0.00561564
-0.8625 -0.316667 0.00217662
-0.8625 -0.283333 0.000822983
-0.8625 -0.25 0.00030383
-0.8625 -0.216667 0.000109616
-0.8625 -0.183333 3.86776e-05
-0.8625 -0.15 1.33568e-05
-0.8625 -0.116667 4.51745e-06
-0.8625 -0.0833333 1.49726e-06
-0.8625 -0.05 4.86586e-07
-0.8625 -0.0166667 1.55131e-07
-0.8625 0.0166667 4.85543e-08
-0.8625 0.05 1.49386e-08
-0.8625 0.0833333 4.51013e-09
-0.8625 0.116667 1.30785e-09
-0.8625 0.15 3.53273e-10
-0.8625 0.183333 1.28265e-10
-0.8625 0.216667 1.25901e-10
-0.8625 0.25 2.89184e-10
-0.8625 0.283333 1.17403e-09
-0.8625 0.316667 4.99673e-09
-0.8625 0.35 2.01742e-08
-0.8625 0.383333 7.68578e-08
-0.8625 0.416667 2.76994e-07
-0.8625 0.45 9.46484e-07
-0.8625 0.483333 3.07168e-06
-0.8625 0.516667 9.48166e-06
-0.8625 0.55 2.78711e-05
-0.8625 0.583333 7.80915e-05
-0.8625 0.616667 0.000208716
-0.8625 0.65 0.000532405
-0.8625 0.683333 0.00129659
-0.8625 0.716667 0.00301494
-0.8625 0.75 0.00669284
-0.8625 0.783333 0.0141782
-0.8625 0.816667 0.0286419
-0.8625 0.85 0.055117
-0.8625 0.883333 0.10088
-0.8625 0.916667 0.175245
-0.8625 0.95 0.288059
-0.8625 0.983333 0.445536
-0.8625 1.01667 0.660554
-0.8625 1.05 0.831414
-0.8625 1.08333 0.927561
-0.8625 1.11667 0.967041
-0.8375 -1.11667 0.107638
-0.8375 -1.08333 0.185982
-0.8375 -1.05 0.3039
-0.8375 -1.01667 0.466711
-0.8375 -0.983333 0.638983
-0.8375 -0.95 0.816341
-0.8375 -0.916667 0.921139
-0.8375 -0.883333 0.965338
-0.8375 -0.85 0.979952
-0.8375 -0.816667 0.982767
-0.8375 -0.783333 0.982246
-0.8375 -0.75 0.978473
-0.8375 -0.716667 0.967437
-0.8375 -0.683333 0.943432
-0.8375 -0.65 0.898865
-0.8375 -0.616667 0.824453
-0.8375 -0.583333 0.710639
-0.8375 -0.55 0.55187
-0.8375 -0.516667 0.359638
-0.8375 -0.483333 0.185795
-0.8375 -0.45 0.0822596
-0.8375 -0.416667 0.0346056
-0.8375 -0.383333 0.0141399
-0.8375 -0.35 0.00562394
-0.8375 -0.316667 0.00217983
-0.8375 -0.283333 0.000824193
-0.8375 -0.25 0.000304276
-0.8375 -0.216667 0.000109776
-0.8375 -0.183333 3.8734e-05
-0.8375 -0.15 1.33762e-05
-0.8375 -0.116667 4.524e-06
-0.8375 -0.0833333 1.49943e-06
-0.8375 -0.05 4.87289e-07
-0.8375 -0.0166667 1.55355e-07
-0.8375 0.0166667 4.86247e-08
-0.8375 0.05 1.49604e-08
-0.8375 0.0833333 4.51671e-09
-0.8375 0.116667 1.30971e-09
-0.8375 0.15 3.53762e-10
-0.8375 0.183333 1.28463e-10
-0.8375 0.216667 1.26099e-10
-0.8375 0.25 2.89648e-10
-0.8375 0.283333 1.17597e-09
-0.8375 0.316667 5.00476e-09
-0.8375 0.35 2.02057e-08
-0.8375 0.383333 7.69762e-08
-0.8375 0.416667 2.77419e-07
-0.8375 0.45 9.47933e-07
-0.8375 0.483333 3.07638e-06
-0.8375 0.516667 9.49615e-06
-0.8375 0.55 2.79137e-05
-0.8375 0.583333 7.82105e-05
-0.8375 0.616667 0.000209034
-0.8375 0.65 0.000533215
-0.8375 0.683333 0.00129856
-0.8375 0.716667 0.00301952
-0.8375 0.75 0.00670301
-0.8375 0.783333 0.0141997
-0.8375 0.816667 0.0286854
-0.8375 0.85 0.0552005
-0.8375 0.883333 0.101033
-0.8375 0.916667 0.175511
-0.8375 0.95 0.288496
-0.8375 0.983333 0.446211
-0.8375 1.01667 0.661357
-0.8375 1.05 0.832424
-0.8375 1.08333 0.928687
-0.8375 1.11667 0.968214
-0.8125 -1.11667 0.107653
-0.8125 -1.08333 0.186008
-0.8125 -1.05 0.303942
-0.8125 -1.01667 0.466775
-0.8125 -0.983333 0.639126
-0.8125 -0.95 0.816523
-0.8125 -0.916667 0.921344
-0.8125 -0.883333 0.965553
-0.8125 -0.85 0.98017
-0.8125 -0.816667 0.982986
-0.8125 -0.783333 0.982464
-0.8125 -0.75 0.978691
-0.8125 -0.716667 0.967652
-0.8125 -0.683333 0.943642
-0.8125 -0.65 0.899065
-0.8125 -0.616667 0.824636
-0.8125 -0.583333 0.710796
-0.8125 -0.55 0.551992
-0.8125 -0.516667 0.359717
-0.8125 -0.483333 0.185836
-0.8125 -0.45 0.0822775
-0.8125 -0.416667 0.034613
-0.8125 -0.383333 0.0141429
-0.8125 -0.35 0.00562514
-0.8125 -0.316667 0.00218029
-0.8125 -0.283333 0.000824368
-0.8125 -0.25 0.00030434
-0.8125 -0.216667 0.000109799
-0.8125 -0.183333 3.87421e-05
-0.8125 -0.15 1.3379e-05
-0.8125 -0.116667 4.52494e-06
-0.8125 -0.0833333 1.49974e-06
-0.8125 -0.05 4.8739e-07
-0.8125 -0.0166667 1.55387e-07
-0.8125 0.0166667 4.86348e-08
-0.8125 0.05 1.49635e-08
-0.8125 0.0833333 4.5174e-09
-0.8125 0.116667 1.30985e-09
-0.8125 0.15 3.53827e-10
-0.8125 0.183333 1.28522e-10
-0.8125 0.216667 1.26163e-10
-0.8125 0.25 2.89755e-10
