NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.5
CFL: 0.3
-1.0375 -0.983333 5.91578e-06
-1.0375 -0.95 1.1842e-05
-1.0375 -0.916667 2.27699e-05
-1.0375 -0.883333 4.20105e-05
-1.0375 -0.85 7.42701e-05
-1.0375 -0.816667 0.000125592
-1.0375 -0.783333 0.000202672
-1.0375 -0.75 0.000311002
-1.0375 -0.716667 0.000449755
-1.0375 -0.683333 0.000596606
-1.0375 -0.65 0.000702564
-1.0375 -0.616667 0.000752875
-1.0375 -0.583333 0.000771088
-1.0375 -0.55 0.000775541
-1.0375 -0.516667 0.000775623
-1.0375 -0.483333 0.000773601
-1.0375 -0.45 0.000766663
-1.0375 -0.416667 0.000750766
-1.0375 -0.383333 0.000720687
-1.0375 -0.35 0.000670225
-1.0375 -0.316667 0.000592905
-1.0375 -0.283333 0.000483907
-1.0375 -0.25 0.000345539
-1.0375 -0.216667 0.000201576
-1.0375 -0.183333 9.69646e-05
-1.0375 -0.15 4.28878e-05
-1.0375 -0.116667 1.83894e-05
-1.0375 -0.0833333 7.69631e-06
-1.0375 -0.05 3.14757e-06
-1.0375 -0.0166667 1.25894e-06
-1.0375 0.0166667 4.92834e-07
-1.0375 0.05 1.88965e-07
-1.0375 0.0833333 7.10131e-08
-1.0375 0.116667 2.61715e-08
-1.0375 0.15 9.46485e-09
-1.0375 0.183333 3.36139e-09
-1.0375 0.216667 1.17271e-09
-1.0375 0.25 4.02126e-10
-1.0375 0.283333 1.35894e-10
-1.0375 0.316667 4.53424e-11
-1.0375 0.35 1.49481e-11
-1.0375 0.383333 5.4779e-12
-1.0375 0.416667 3.07107e-12
-1.0375 0.45 2.55433e-12
-1.0375 0.483333 2.55617e-12
-1.0375 0.516667 3.48929e-12
-1.0375 0.55 7.59279e-12
-1.0375 0.583333 2.23364e-11
-1.0375 0.616667 7.11692e-11
-1.0375 0.65 2.24683e-10
-1.0375 0.683333 6.86575e-10
-1.0375 0.716667 2.02003e-09
-1.0375 0.75 5.71715e-09
-1.0375 0.783333 1.55663e-08
-1.0375 0.816667 4.07843e-08
-1.0375 0.85 1.02849e-07
-1.0375 0.883333 2.49673e-07
-1.0375 0.916667 5.83465e-07
-1.0375 0.95 1.31246e-06
-1.0375 0.983333 2.84106e-06
-1.0375 1.01667 5.91578e-06
-1.0375 1.05 1.1842e-05
-1.0375 1.08333 2.27699e-05
-1.0375 1.11667 4.20105e-05
-1.0125 -1.11667 5.17861e-07
-1.0125 -1.08333 1.21007e-06
-1.0125 -1.05 2.72167e-06
-1.0125 -1.01667 5.89086e-06
-1.0125 -0.983333 1.22649e-05
-1.0125 -0.95 2.45486e-05
-1.0125 -0.916667 4.71971e-05
-1.0125 -0.883333 8.70691e-05
-1.0125 -0.85 0.000153912
-1.0125 -0.816667 0.000260238
-1.0125 -0.783333 0.000419907
-1.0125 -0.75 0.000644273
-1.0125 -0.716667 0.000931601
-1.0125 -0.683333 0.00123563
-1.0125 -0.65 0.00145494
-1.0125 -0.616667 0.00155906
-1.0125 -0.583333 0.00159674
-1.0125 -0.55 0.00160595
-1.0125 -0.516667 0.00160611
-1.0125 -0.483333 0.00160192
-1.0125 -0.45 0.00158754
-1.0125 -0.416667 0.00155459
-1.0125 -0.383333 0.00149226
-1.0125 -0.35 0.00138771
-1.0125 -0.316667 0.00122754
-1.0125 -0.283333 0.00100179
-1.0125 -0.25 0.000715264
-1.0125 -0.216667 0.000417222
-1.0125 -0.183333 0.000200694
-1.0125 -0.15 8.87699e-05
-1.0125 -0.116667 3.80636e-05
-1.0125 -0.0833333 1.59308e-05
-1.0125 -0.05 6.51536e-06
-1.0125 -0.0166667 2.606e-06
-1.0125 0.0166667 1.02019e-06
-1.0125 0.05 3.9117e-07
-1.0125 0.0833333 1.47002e-07
-1.0125 0.116667 5.41778e-08
-1.0125 0.15 1.95939e-08
-1.0125 0.183333 6.95794e-09
-1.0125 0.216667 2.42704e-09
-1.0125 0.25 8.32272e-10
-1.0125 0.283333 2.80973e-10
-1.0125 0.316667 9.32192e-11
-1.0125 0.35 3.03156e-11
-1.0125 0.383333 1.01352e-11
-1.0125 0.416667 4.45661e-12
-1.0125 0.45 3.60248e-12
-1.0125 0.483333 3.72194e-12
-1.0125 0.516667 5.70652e-12
-1.0125 0.55 1.42948e-11
-1.0125 0.583333 4.49974e-11
-1.0125 0.616667 1.46461e-10
-1.0125 0.65 4.65175e-10
-1.0125 0.683333 1.42385e-09
-1.0125 0.716667 4.19106e-09
-1.0125 0.75 1.18625e-08
-1.0125 0.783333 3.22968e-08
-1.0125 0.816667 8.46111e-08
-1.0125 0.85 2.13349e-07
-1.0125 0.883333 5.17861e-07
-1.0125 0.916667 1.21007e-06
-1.0125 0.95 2.72167e-06
-1.0125 0.983333 5.89086e-06
-1.0125 1.01667 1.22649e-05
-1.0125 1.05 2.45486e-05
-1.0125 1.08333 4.71971e-05
-1.0125 1.11667 8.70691e-05
-0.9875 -1.11667 1.04238e-06
-0.9875 -1.08333 2.43542e-06
-0.9875 -1.05 5.47712e-06
-0.9875 -1.01667 1.18536e-05
-0.9875 -0.983333 2.07396e-05
-0.9875 -0.95 4.1658e-05
-0.9875 -0.916667 8.03899e-05
-0.9875 -0.883333 0.000148886
-0.9875 -0.85 0.000264287
-0.9875 -0.816667 0.000448867
-0.9875 -0.783333 0.000727795
-0.9875 -0.75 0.00112281
-0.9875 -0.716667 0.00163528
-0.9875 -0.683333 0.00219425
-0.9875 -0.65 0.00261864
-0.9875 -0.616667 0.00282822
-0.9875 -0.583333 0.00290628
-0.9875 -0.55 0.00292665
-0.9875 -0.516667 0.00292781
-0.9875 -0.483333 0.00292144
-0.9875 -0.45 0.00289796
-0.9875 -0.416667 0.00284253
-0.9875 -0.383333 0.00273595
-0.9875 -0.35 0.00255519
-0.9875 -0.316667 0.00227575
-0.9875 -0.283333 0.00187821
-0.9875 -0.25 0.00136638
-0.9875 -0.216667 0.000817524
-0.9875 -0.183333 0.00040007
-0.9875 -0.15 0.000177965
-0.9875 -0.116667 7.65662e-05
-0.9875 -0.0833333 3.21466e-05
-0.9875 -0.05 1.31881e-05
-0.9875 -0.0166667 5.29097e-06
-0.9875 0.0166667 2.07747e-06
-0.9875 0.05 7.98903e-07
-0.9875 0.0833333 3.01095e-07
-0.9875 0.116667 1.11285e-07
-0.9875 0.15 4.036e-08
-0.9875 0.183333 1.43711e-08
-0.9875 0.216667 5.02637e-09
-0.9875 0.25 1.72817e-09
-0.9875 0.283333 5.84628e-10
-0.9875 0.316667 1.94295e-10
-0.9875 0.35 6.31371e-11
-0.9875 0.383333 2.01824e-11
-0.9875 0.416667 7.46234e-12
-0.9875 0.45 5.09346e-12
-0.9875 0.483333 5.2988e-12
-0.9875 0.516667 8.46644e-12
-0.9875 0.55 2.24214e-11
-0.9875 0.583333 7.25401e-11
-0.9875 0.616667 2.38556e-10
-0.9875 0.65 7.6128e-10
-0.9875 0.683333 2.33763e-09
-0.9875 0.716667 6.89993e-09
-0.9875 0.75 1.95825e-08
-0.9875 0.783333 5.34609e-08
-0.9875 0.816667 1.40446e-07
-0.9875 0.85 3.55146e-07
-0.9875 0.883333 8.64574e-07
-0.9875 0.916667 2.02633e-06
-0.9875 0.95 4.57187e-06
-0.9875 0.983333 9.92767e-06
-0.9875 1.01667 2.46766e-05
-0.9875 1.05 4.93857e-05
-0.9875 1.08333 9.49385e-05
-0.9875 1.11667 0.000175123
-0.9625 -1.11667 2.03516e-06
-0.9625 -1.08333 4.75445e-06
-0.9625 -1.05 1.06913e-05
-0.9625 -1.01667 2.31355e-05
-0.9625 -0.983333 4.06291e-05
-0.9625 -0.95 8.15998e-05
-0.9625 -0.916667 0.000157451
-0.9625 -0.883333 0.000291575
-0.9625 -0.85 0.000517517
-0.9625 -0.816667 0.000878857
-0.9625 -0.783333 0.00142482
-0.9625 -0.75 0.0021979
-0.9625 -0.716667 0.00320069
-0.9625 -0.683333 0.00429426
-0.9625 -0.65 0.00512434
-0.9625 -0.616667 0.00553422
-0.9625 -0.583333 0.00568686
-0.9625 -0.55 0.00572668
-0.9625 -0.516667 0.00572893
-0.9625 -0.483333 0.00571645
-0.9625 -0.45 0.00567044
-0.9625 -0.416667 0.00556188
-0.9625 -0.383333 0.0053532
-0.9625 -0.35 0.00499933
-0.9625 -0.316667 0.00445235
-0.9625 -0.283333 0.00367432
-0.9625 -0.25 0.00267281
-0.9625 -0.216667 0.00159905
-0.9625 -0.183333 0.000782509
-0.9625 -0.15 0.000348096
-0.9625 -0.116667 0.000149766
-0.9625 -0.0833333 6.28814e-05
-0.9625 -0.05 2.57975e-05
-0.9625 -0.0166667 1.035e-05
-0.9625 0.0166667 4.06394e-06
-0.9625 0.05 1.56283e-06
-0.9625 0.0833333 5.89017e-07
-0.9625 0.116667 2.17704e-07
-0.9625 0.15 7.89561e-08
-0.9625 0.183333 2.81135e-08
-0.9625 0.216667 9.8329e-09
-0.9625 0.25 3.38065e-09
-0.9625 0.283333 1.14333e-09
-0.9625 0.316667 3.79961e-10
-0.9625 0.35 1.23255e-10
-0.9625 0.383333 3.86255e-11
-0.9625 0.416667 1.31141e-11
-0.9625 0.45 7.98526e-12
-0.9625 0.483333 8.45438e-12
-0.9625 0.516667 1.47771e-11
-0.9625 0.55 4.2351e-11
-0.9625 0.583333 1.40908e-10
-0.9625 0.616667 4.66769e-10
-0.9625 0.65 1.49214e-09
-0.9625 0.683333 4.58356e-09
-0.9625 0.716667 1.35295e-08
-0.9625 0.75 3.83952e-08
-0.9625 0.783333 1.0481e-07
-0.9625 0.816667 2.75315e-07
-0.9625 0.85 6.96114e-07
-0.9625 0.883333 1.69445e-06
-0.9625 0.916667 3.97091e-06
-0.9625 0.95 8.95829e-06
-0.9625 0.983333 1.94505e-05
-0.9625 1.01667 4.81581e-05
-0.9625 1.05 9.63692e-05
-0.9625 1.08333 0.000185239
-0.9625 1.11667 0.000341653
-0.9375 -1.11667 3.85187e-06
-0.9375 -1.08333 8.9976e-06
-0.9375 -1.05 2.02306e-05
-0.9375 -1.01667 4.37736e-05
-0.9375 -0.983333 7.71692e-05
-0.9375 -0.95 0.000154971
-0.9375 -0.916667 0.000298991
-0.9375 -0.883333 0.000553627
-0.9375 -0.85 0.000982526
-0.9375 -0.816667 0.00166836
-0.9375 -0.783333 0.00270449
-0.9375 -0.75 0.00417142
-0.9375 -0.716667 0.00607394
-0.9375 -0.683333 0.00814829
-0.9375 -0.65 0.00972255
-0.9375 -0.616667 0.0104998
-0.9375 -0.583333 0.0107892
-0.9375 -0.55 0.0108646
-0.9375 -0.516667 0.0108689
-0.9375 -0.483333 0.0108452
-0.9375 -0.45 0.0107578
-0.9375 -0.416667 0.0105517
-0.9375 -0.383333 0.0101555
-0.9375 -0.35 0.00948382
-0.9375 -0.316667 0.00844577
-0.9375 -0.283333 0.00696944
-0.9375 -0.25 0.00506936
-0.9375 -0.216667 0.00303261
-0.9375 -0.183333 0.00148402
-0.9375 -0.15 0.000660179
-0.9375 -0.116667 0.000284046
-0.9375 -0.0833333 0.000119264
-0.9375 -0.05 4.89297e-05
-0.9375 -0.0166667 1.96311e-05
-0.9375 0.0166667 7.70829e-06
-0.9375 0.05 2.96435e-06
-0.9375 0.0833333 1.11725e-06
-0.9375 0.116667 4.12948e-07
-0.9375 0.15 1.49768e-07
-0.9375 0.183333 5.33271e-08
-0.9375 0.216667 1.86516e-08
-0.9375 0.25 6.41232e-09
-0.9375 0.283333 2.16846e-09
-0.9375 0.316667 7.20829e-10
-0.9375 0.35 2.33649e-10
-0.9375 0.383333 7.25841e-11
-0.9375 0.416667 2.34665e-11
-0.9375 0.45 1.32183e-11
-0.9375 0.483333 1.40991e-11
-0.9375 0.516667 2.62151e-11
-0.9375 0.55 7.88873e-11
-0.9375 0.583333 2.66627e-10
-0.9375 0.616667 8.86611e-10
-0.9375 0.65 2.83663e-09
-0.9375 0.683333 8.71458e-09
-0.9375 0.716667 2.5722e-08
-0.9375 0.75 7.29892e-08
-0.9375 0.783333 1.99222e-07
-0.9375 0.816667 5.23261e-07
-0.9375 0.85 1.32289e-06
-0.9375 0.883333 3.21975e-06
-0.9375 0.916667 7.54461e-06
-0.9375 0.95 1.70187e-05
-0.9375 0.983333 3.69475e-05
-0.9375 1.01667 9.11077e-05
-0.9375 1.05 0.000182296
-0.9375 1.08333 0.000350368
-0.9375 1.11667 0.000646146
-0.9125 -1.11667 7.06199e-06
-0.9125 -1.08333 1.64943e-05
-0.9125 -1.05 3.70827e-05
-0.9125 -1.01667 8.02283e-05
-0.9125 -0.983333 0.000142007
-0.9125 -0.95 0.000285147
-0.9125 -0.916667 0.000550087
-0.9125 -0.883333 0.00101846
-0.9125 -0.85 0.00180728
-0.9125 -0.816667 0.00306848
-0.9125 -0.783333 0.00497361
-0.9125 -0.75 0.00767048
-0.9125 -0.716667 0.0111676
-0.9125 -0.683333 0.01498
-0.9125 -0.65 0.0178728
-0.9125 -0.616667 0.0193008
-0.9125 -0.583333 0.0198325
-0.9125 -0.55 0.019971
-0.9125 -0.516667 0.0199788
-0.9125 -0.483333 0.0199351
-0.9125 -0.45 0.0197743
-0.9125 -0.416667 0.0193951
-0.9125 -0.383333 0.0186665
-0.9125 -0.35 0.0174313
-0.9125 -0.316667 0.0155226
-0.9125 -0.283333 0.0128084
-0.9125 -0.25 0.00931578
-0.9125 -0.216667 0.0055726
-0.9125 -0.183333 0.00272697
-0.9125 -0.15 0.00121315
-0.9125 -0.116667 0.000521979
-0.9125 -0.0833333 0.000219171
-0.9125 -0.05 8.99202e-05
-0.9125 -0.0166667 3.60775e-05
-0.9125 0.0166667 1.41664e-05
-0.9125 0.05 5.44799e-06
-0.9125 0.0833333 2.05335e-06
-0.9125 0.116667 7.58952e-07
-0.9125 0.15 2.75258e-07
-0.9125 0.183333 9.80105e-08
-0.9125 0.216667 3.428e-08
-0.9125 0.25 1.17849e-08
-0.9125 0.283333 3.98536e-09
-0.9125 0.316667 1.32507e-09
-0.9125 0.35 4.2944e-10
-0.9125 0.383333 1.32834e-10
-0.9125 0.416667 4.18029e-11
-0.9125 0.45 2.24602e-11
-0.9125 0.483333 2.40433e-11
-0.9125 0.516667 4.64312e-11
-0.9125 0.55 1.43716e-10
-0.9125 0.583333 4.89975e-10
-0.9125 0.616667 1.63263e-09
-0.9125 0.65 5.22545e-09
-0.9125 0.683333 1.60535e-08
-0.9125 0.716667 4.73796e-08
-0.9125 0.75 1.34431e-07
-0.9125 0.783333 3.66887e-07
-0.9125 0.816667 9.63529e-07
-0.9125 0.85 2.43569e-06
-0.9125 0.883333 5.92755e-06
-0.9125 0.916667 1.38881e-05
-0.9125 0.95 3.13245e-05
-0.9125 0.983333 6.79982e-05
-0.9125 1.01667 0.000166964
-0.9125 1.05 0.000334041
-0.9125 1.08333 0.000641949
-0.9125 1.11667 0.00118375
-0.8875 -1.11667 1.25306e-05
-0.8875 -1.08333 2.9264e-05
-0.8875 -1.05 6.57844e-05
-0.8875 -1.01667 0.000142309
-0.8875 -0.983333 0.000252962
-0.8875 -0.95 0.000507889
-0.8875 -0.916667 0.000979682
-0.8875 -0.883333 0.00181365
-0.8875 -0.85 0.003218
-0.8875 -0.816667 0.0054631
-0.8875 -0.783333 0.00885403
-0.8875 -0.75 0.0136535
-0.8875 -0.716667 0.0198763
-0.8875 -0.683333 0.0266589
-0.8875 -0.65 0.0318048
-0.8875 -0.616667 0.0343449
-0.8875 -0.583333 0.0352904
-0.8875 -0.55 0.0355367
-0.8875 -0.516667 0.0355505
-0.8875 -0.483333 0.0354726
-0.8875 -0.45 0.0351862
-0.8875 -0.416667 0.034511
-0.8875 -0.383333 0.0332136
-0.8875 -0.35 0.0310148
-0.8875 -0.316667 0.0276174
-0.8875 -0.283333 0.0227872
-0.8875 -0.25 0.0165725
-0.8875 -0.216667 0.00991302
-0.8875 -0.183333 0.00485099
-0.8875 -0.15 0.00215813
-0.8875 -0.116667 0.0009286
-0.8875 -0.0833333 0.000389915
-0.8875 -0.05 0.000159975
-0.8875 -0.0166667 6.41862e-05
-0.8875 0.0166667 2.52041e-05
-0.8875 0.05 9.69293e-06
-0.8875 0.0833333 3.65333e-06
-0.8875 0.116667 1.35034e-06
-0.8875 0.15 4.89749e-07
-0.8875 0.183333 1.74385e-07
-0.8875 0.216667 6.09927e-08
-0.8875 0.25 2.0968e-08
-0.8875 0.283333 7.09106e-09
-0.8875 0.316667 2.35802e-09
-0.8875 0.35 7.64256e-10
-0.8875 0.383333 2.35835e-10
-0.8875 0.416667 7.3121e-11
-0.8875 0.45 3.82755e-11
-0.8875 0.483333 4.10552e-11
-0.8875 0.516667 8.10267e-11
-0.8875 0.55 2.54763e-10
-0.8875 0.583333 8.72713e-10
-0.8875 0.616667 2.91107e-09
-0.8875 0.65 9.31875e-09
-0.8875 0.683333 2.86273e-08
-0.8875 0.716667 8.4481e-08
-0.8875 0.75 2.39674e-07
-0.8875 0.783333 6.54042e-07
-0.8875 0.816667 1.71747e-06
-0.8875 0.85 4.3411e-06
-0.8875 0.883333 1.05635e-05
-0.8875 0.916667 2.47472e-05
-0.8875 0.95 5.58113e-05
-0.8875 0.983333 0.00012114
-0.8875 1.01667 0.000296131
-0.8875 1.05 0.000592397
-0.8875 1.08333 0.00113833
-0.8875 1.11667 0.00209885
-0.8625 -1.11667 2.14945e-05
-0.8625 -1.08333 5.01927e-05
-0.8625 -1.05 0.000112819
-0.8625 -1.01667 0.000244033
-0.8625 -0.983333 0.000435727
-0.8625 -0.95 0.000874746
-0.8625 -0.916667 0.00168715
-0.8625 -0.883333 0.00312302
-0.8625 -0.85 0.00554068
-0.8625 -0.816667 0.00940524
-0.8625 -0.783333 0.0152414
-0.8625 -0.75 0.0235008
-0.8625 -0.716667 0.0342081
-0.8625 -0.683333 0.0458769
-0.8625 -0.65 0.0547289
-0.8625 -0.616667 0.0590981
-0.8625 -0.583333 0.0607243
-0.8625 -0.55 0.0611478
-0.8625 -0.516667 0.0611713
-0.8625 -0.483333 0.0610372
-0.8625 -0.45 0.0605438
-0.8625 -0.416667 0.0593811
-0.8625 -0.383333 0.0571476
-0.8625 -0.35 0.0533625
-0.8625 -0.316667 0.0475153
-0.8625 -0.283333 0.0392029
-0.8625 -0.25 0.0285096
-0.8625 -0.216667 0.0170528
-0.8625 -0.183333 0.00834501
-0.8625 -0.15 0.00371268
-0.8625 -0.116667 0.00159754
-0.8625 -0.0833333 0.000670817
-0.8625 -0.05 0.000275231
-0.8625 -0.0166667 0.000110432
-0.8625 0.0166667 4.33641e-05
-0.8625 0.05 1.66771e-05
-0.8625 0.0833333 6.28579e-06
-0.8625 0.116667 2.32338e-06
-0.8625 0.15 8.42663e-07
-0.8625 0.183333 3.0005e-07
-0.8625 0.216667 1.04945e-07
-0.8625 0.25 3.60776e-08
-0.8625 0.283333 1.22013e-08
-0.8625 0.316667 4.05776e-09
-0.8625 0.35 1.31526e-09
-0.8625 0.383333 4.05301e-10
-0.8625 0.416667 1.24629e-10
-0.8625 0.45 6.43538e-11
-0.8625 0.483333 6.91169e-11
-0.8625 0.516667 1.38089e-10
-0.8625 0.55 4.37944e-10
-0.8625 0.583333 1.5041e-09
-0.8625 0.616667 5.01995e-09
-0.8625 0.65 1.60702e-08
-0.8625 0.683333 4.93637e-08
-0.8625 0.716667 1.4566e-07
-0.8625 0.75 4.13195e-07
-0.8625 0.783333 1.12743e-06
-0.8625 0.816667 2.96025e-06
-0.8625 0.85 7.48152e-06
-0.8625 0.883333 1.82033e-05
-0.8625 0.916667 4.26406e-05
-0.8625 0.95 9.61552e-05
-0.8625 0.983333 0.000208686
-0.8625 1.01667 0.000507753
-0.8625 1.05 0.00101563
-0.8625 1.08333 0.0019514
-0.8625 1.11667 0.00359761
-0.8375 -1.11667 3.55954e-05
-0.8375 -1.08333 8.31115e-05
-0.8375 -1.05 0.000186792
-0.8375 -1.01667 0.000403995
-0.8375 -0.983333 0.000724785
-0.8375 -0.95 0.0014549
-0.8375 -0.916667 0.00280581
-0.8375 -0.883333 0.00519319
-0.8375 -0.85 0.0092125
-0.8375 -0.816667 0.0156365
-0.8375 -0.783333 0.0253367
-0.8375 -0.75 0.0390626
-0.8375 -0.716667 0.0568542
-0.8375 -0.683333 0.0762411
-0.8375 -0.65 0.0909469
-0.8375 -0.616667 0.0982051
-0.8375 -0.583333 0.100906
-0.8375 -0.55 0.10161
-0.8375 -0.516667 0.101648
-0.8375 -0.483333 0.101425
-0.8375 -0.45 0.100605
-0.8375 -0.416667 0.0986712
-0.8375 -0.383333 0.0949579
-0.8375 -0.35 0.0886658
-0.8375 -0.316667 0.0789472
-0.8375 -0.283333 0.0651332
-0.8375 -0.25 0.047365
-0.8375 -0.216667 0.0283305
-0.8375 -0.183333 0.0138642
-0.8375 -0.15 0.00616839
-0.8375 -0.116667 0.00265429
-0.8375 -0.0833333 0.00111458
-0.8375 -0.05 0.000457314
-0.8375 -0.0166667 0.000183493
-0.8375 0.0166667 7.20549e-05
-0.8375 0.05 2.77115e-05
-0.8375 0.0833333 1.04449e-05
-0.8375 0.116667 3.86073e-06
-0.8375 0.15 1.40025e-06
-0.8375 0.183333 4.98596e-07
-0.8375 0.216667 1.74388e-07
-0.8375 0.25 5.99506e-08
-0.8375 0.283333 2.02754e-08
-0.8375 0.316667 6.74346e-09
-0.8375 0.35 2.18587e-09
-0.8375 0.383333 6.73022e-10
-0.8375 0.416667 2.06016e-10
-0.8375 0.45 1.05634e-10
-0.8375 0.483333 1.13561e-10
-0.8375 0.516667 2.2849e-10
-0.8375 0.55 7.28142e-10
-0.8375 0.583333 2.50428e-09
-0.8375 0.616667 8.36025e-09
-0.8375 0.65 2.67626e-08
-0.8375 0.683333 8.22004e-08
-0.8375 0.716667 2.42526e-07
-0.8375 0.75 6.87899e-07
-0.8375 0.783333 1.87678e-06
-0.8375 0.816667 4.92722e-06
-0.8375 0.85 1.24513e-05
-0.8375 0.883333 3.02921e-05
-0.8375 0.916667 7.09507e-05
-0.8375 0.95 0.000159978
-0.8375 0.983333 0.000347164
-0.8375 1.01667 0.000840495
-0.8375 1.05 0.00168102
-0.8375 1.08333 0.00322952
-0.8375 1.11667 0.00595335
-0.8125 -1.11667 5.68095e-05
-0.8125 -1.08333 0.00013263
-0.8125 -1.05 0.000298053
-0.8125 -1.01667 0.000644563
-0.8125 -0.983333 0.0011623
-0.8125 -0.95 0.00233289
