NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.725
CFL: 0.3
-1.0875 0.55 5.1374e-13
-1.0875 0.583333 3.8083e-13
-1.0875 0.616667 2.85046e-13
-1.0875 0.65 2.19135e-13
-1.0875 0.683333 1.78983e-13
-1.0875 0.716667 1.63077e-13
-1.0875 0.75 1.72392e-13
-1.0875 0.783333 2.11511e-13
-1.0875 0.816667 2.90076e-13
-1.0875 0.85 4.25312e-13
-1.0875 0.883333 6.50282e-13
-1.0875 0.916667 1.03774e-12
-1.0875 0.95 1.76996e-12
-1.0875 0.983333 3.31483e-12
-1.0875 1.01667 6.80511e-12
-1.0875 1.05 1.48113e-11
-1.0875 1.08333 3.28865e-11
-1.0875 1.11667 7.25371e-11
-1.0625 -1.11667 1.01683e-12
-1.0625 -1.08333 1.75317e-12
-1.0625 -1.05 3.35352e-12
-1.0625 -1.01667 7.09294e-12
-1.0625 -0.983333 1.59754e-11
-1.0625 -0.95 3.67421e-11
-1.0625 -0.916667 8.39186e-11
-1.0625 -0.883333 1.87592e-10
-1.0625 -0.85 4.07611e-10
-1.0625 -0.816667 8.5812e-10
-1.0625 -0.783333 1.74736e-09
-1.0625 -0.75 3.43771e-09
-1.0625 -0.716667 6.52811e-09
-1.0625 -0.683333 1.19536e-08
-1.0625 -0.65 2.10814e-08
-1.0625 -0.616667 3.57578e-08
-1.0625 -0.583333 5.82333e-08
-1.0625 -0.55 9.08532e-08
-1.0625 -0.516667 1.35296e-07
-1.0625 -0.483333 1.90306e-07
-1.0625 -0.45 2.45281e-07
-1.0625 -0.416667 2.81867e-07
-1.0625 -0.383333 2.98199e-07
-1.0625 -0.35 3.03727e-07
-1.0625 -0.316667 3.04852e-07
-1.0625 -0.283333 3.04715e-07
-1.0625 -0.25 3.03523e-07
-1.0625 -0.216667 2.99999e-07
-1.0625 -0.183333 2.92444e-07
-1.0625 -0.15 2.78793e-07
-1.0625 -0.116667 2.56746e-07
-1.0625 -0.0833333 2.24101e-07
-1.0625 -0.05 1.79584e-07
-1.0625 -0.0166667 1.25176e-07
-1.0625 0.0166667 7.14657e-08
-1.0625 0.05 3.43694e-08
-1.0625 0.0833333 1.54266e-08
-1.0625 0.116667 6.73877e-09
-1.0625 0.15 2.88038e-09
-1.0625 0.183333 1.20564e-09
-1.0625 0.216667 4.95041e-10
-1.0625 0.25 1.98775e-10
-1.0625 0.283333 7.92619e-11
-1.0625 0.316667 3.09842e-11
-1.0625 0.35 1.19859e-11
-1.0625 0.383333 4.92143e-12
-1.0625 0.416667 2.49185e-12
-1.0625 0.45 1.81681e-12
-1.0625 0.483333 1.32599e-12
-1.0625 0.516667 9.71351e-13
-1.0625 0.55 7.14509e-13
-1.0625 0.583333 5.28577e-13
-1.0625 0.616667 3.95888e-13
-1.0625 0.65 3.05474e-13
-1.0625 0.683333 2.51297e-13
-1.0625 0.716667 2.31264e-13
-1.0625 0.75 2.46986e-13
-1.0625 0.783333 3.06109e-13
-1.0625 0.816667 4.2536e-13
-1.0625 0.85 6.37645e-13
-1.0625 0.883333 1.01683e-12
-1.0625 0.916667 1.75317e-12
-1.0625 0.95 3.35352e-12
-1.0625 0.983333 7.09294e-12
-1.0625 1.01667 1.59754e-11
-1.0625 1.05 3.67421e-11
-1.0625 1.08333 8.39186e-11
-1.0625 1.11667 1.87592e-10
-1.0375 -1.11667 1.68153e-12
-1.0375 -1.08333 3.25126e-12
-1.0375 -1.05 7.03366e-12
-1.0375 -1.01667 1.63245e-11
-1.0375 -0.983333 3.88041e-11
-1.0375 -0.95 9.16666e-11
-1.0375 -0.916667 2.11949e-10
-1.0375 -0.883333 4.76365e-10
-1.0375 -0.85 1.03751e-09
-1.0375 -0.816667 2.18636e-09
-1.0375 -0.783333 4.45377e-09
-1.0375 -0.75 8.76329e-09
-1.0375 -0.716667 1.66413e-08
-1.0375 -0.683333 3.04703e-08
-1.0375 -0.65 5.37327e-08
-1.0375 -0.616667 9.11316e-08
-1.0375 -0.583333 1.48397e-07
-1.0375 -0.55 2.31497e-07
-1.0375 -0.516667 3.44699e-07
-1.0375 -0.483333 4.84786e-07
-1.0375 -0.45 6.24739e-07
-1.0375 -0.416667 7.17837e-07
-1.0375 -0.383333 7.59385e-07
-1.0375 -0.35 7.73442e-07
-1.0375 -0.316667 7.763e-07
-1.0375 -0.283333 7.75948e-07
-1.0375 -0.25 7.72907e-07
-1.0375 -0.216667 7.63922e-07
-1.0375 -0.183333 7.44664e-07
-1.0375 -0.15 7.09876e-07
-1.0375 -0.116667 6.537e-07
-1.0375 -0.0833333 5.70539e-07
-1.0375 -0.05 4.5715e-07
-1.0375 -0.0166667 3.18602e-07
-1.0375 0.0166667 1.81872e-07
-1.0375 0.05 8.74632e-08
-1.0375 0.0833333 3.92582e-08
-1.0375 0.116667 1.71489e-08
-1.0375 0.15 7.32949e-09
-1.0375 0.183333 3.06761e-09
-1.0375 0.216667 1.25898e-09
-1.0375 0.25 5.05711e-10
-1.0375 0.283333 2.00245e-10
-1.0375 0.316667 7.80342e-11
-1.0375 0.35 2.98528e-11
-1.0375 0.383333 1.14634e-11
-1.0375 0.416667 4.76943e-12
-1.0375 0.45 2.47812e-12
-1.0375 0.483333 1.82259e-12
-1.0375 0.516667 1.33666e-12
-1.0375 0.55 9.82072e-13
-1.0375 0.583333 7.25795e-13
-1.0375 0.616667 5.43949e-13
-1.0375 0.65 4.21183e-13
-1.0375 0.683333 3.49036e-13
-1.0375 0.716667 3.24725e-13
-1.0375 0.75 3.50986e-13
-1.0375 0.783333 4.41227e-13
-1.0375 0.816667 6.26655e-13
-1.0375 0.85 9.78046e-13
-1.0375 0.883333 1.68153e-12
-1.0375 0.916667 3.25126e-12
-1.0375 0.95 7.03366e-12
-1.0375 0.983333 1.63245e-11
-1.0375 1.01667 3.88041e-11
-1.0375 1.05 9.16666e-11
-1.0375 1.08333 2.11949e-10
-1.0375 1.11667 4.76365e-10
-1.0125 -1.11667 3.02845e-12
-1.0125 -1.08333 6.63849e-12
-1.0125 -1.05 1.57999e-11
-1.0125 -1.01667 3.87311e-11
-1.0125 -0.983333 9.45356e-11
-1.0125 -0.95 2.25968e-10
-1.0125 -0.916667 5.25123e-10
-1.0125 -0.883333 1.18274e-09
-1.0125 -0.85 2.57818e-09
-1.0125 -0.816667 5.43481e-09
-1.0125 -0.783333 1.1072e-08
-1.0125 -0.75 2.17851e-08
-1.0125 -0.716667 4.13669e-08
-1.0125 -0.683333 7.57364e-08
-1.0125 -0.65 1.33544e-07
-1.0125 -0.616667 2.2647e-07
-1.0125 -0.583333 3.68739e-07
-1.0125 -0.55 5.75164e-07
-1.0125 -0.516667 8.56321e-07
-1.0125 -0.483333 1.20418e-06
-1.0125 -0.45 1.55159e-06
-1.0125 -0.416667 1.7826e-06
-1.0125 -0.383333 1.88567e-06
-1.0125 -0.35 1.92053e-06
-1.0125 -0.316667 1.92761e-06
-1.0125 -0.283333 1.92673e-06
-1.0125 -0.25 1.91916e-06
-1.0125 -0.216667 1.89683e-06
-1.0125 -0.183333 1.84896e-06
-1.0125 -0.15 1.76252e-06
-1.0125 -0.116667 1.62295e-06
-1.0125 -0.0833333 1.41637e-06
-1.0125 -0.05 1.13475e-06
-1.0125 -0.0166667 7.9073e-07
-1.0125 0.0166667 4.51324e-07
-1.0125 0.05 2.17036e-07
-1.0125 0.0833333 9.74193e-08
-1.0125 0.116667 4.25555e-08
-1.0125 0.15 1.8188e-08
-1.0125 0.183333 7.61217e-09
-1.0125 0.216667 3.12329e-09
-1.0125 0.25 1.25528e-09
-1.0125 0.283333 4.95734e-10
-1.0125 0.316667 1.92676e-10
-1.0125 0.35 7.35316e-11
-1.0125 0.383333 2.76851e-11
-1.0125 0.416667 1.06081e-11
-1.0125 0.45 4.49177e-12
-1.0125 0.483333 2.40421e-12
-1.0125 0.516667 1.7857e-12
-1.0125 0.55 1.32026e-12
-1.0125 0.583333 9.78703e-13
-1.0125 0.616667 7.35625e-13
-1.0125 0.65 5.72576e-13
-1.0125 0.683333 4.78923e-13
-1.0125 0.716667 4.51549e-13
-1.0125 0.75 4.95658e-13
-1.0125 0.783333 6.36578e-13
-1.0125 0.816667 9.38769e-13
-1.0125 0.85 1.57323e-12
-1.0125 0.883333 3.02845e-12
-1.0125 0.916667 6.63849e-12
-1.0125 0.95 1.57999e-11
-1.0125 0.983333 3.87311e-11
-1.0125 1.01667 9.45356e-11
-1.0125 1.05 2.25968e-10
-1.0125 1.08333 5.25123e-10
-1.0125 1.11667 1.18274e-09
-0.9875 -1.11667 5.97668e-12
-0.9875 -1.08333 1.44903e-11
-0.9875 -1.05 3.65339e-11
-0.9875 -1.01667 9.2044e-11
-0.9875 -0.983333 1.84419e-10
-0.9875 -0.95 4.43802e-10
-0.9875 -0.916667 1.03589e-09
-0.9875 -0.883333 2.34125e-09
-0.9875 -0.85 5.11956e-09
-0.9875 -0.816667 1.08251e-08
-0.9875 -0.783333 2.21216e-08
-0.9875 -0.75 4.36648e-08
-0.9875 -0.716667 8.31888e-08
-0.9875 -0.683333 1.52837e-07
-0.9875 -0.65 2.70484e-07
-0.9875 -0.616667 4.60491e-07
-0.9875 -0.583333 7.52906e-07
-0.9875 -0.55 1.17972e-06
-0.9875 -0.516667 1.7655e-06
-0.9875 -0.483333 2.50058e-06
-0.9875 -0.45 3.26007e-06
-0.9875 -0.416667 3.79182e-06
-0.9875 -0.383333 4.03782e-06
-0.9875 -0.35 4.12382e-06
-0.9875 -0.316667 4.14293e-06
-0.9875 -0.283333 4.14207e-06
-0.9875 -0.25 4.12817e-06
-0.9875 -0.216667 4.0847e-06
-0.9875 -0.183333 3.9892e-06
-0.9875 -0.15 3.8141e-06
-0.9875 -0.116667 3.52842e-06
-0.9875 -0.0833333 3.10181e-06
-0.9875 -0.05 2.51473e-06
-0.9875 -0.0166667 1.78642e-06
-0.9875 0.0166667 1.04439e-06
-0.9875 0.05 5.09511e-07
-0.9875 0.0833333 2.29786e-07
-0.9875 0.116667 1.00676e-07
-0.9875 0.15 4.31491e-08
-0.9875 0.183333 1.8109e-08
-0.9875 0.216667 7.44912e-09
-0.9875 0.25 3.00302e-09
-0.9875 0.283333 1.1881e-09
-0.9875 0.316667 4.62169e-10
-0.9875 0.35 1.7666e-10
-0.9875 0.383333 6.63546e-11
-0.9875 0.416667 2.47499e-11
-0.9875 0.45 9.53489e-12
-0.9875 0.483333 4.12259e-12
-0.9875 0.516667 2.29333e-12
-0.9875 0.55 1.71355e-12
-0.9875 0.583333 1.28193e-12
-0.9875 0.616667 9.70687e-13
-0.9875 0.65 7.59148e-13
-0.9875 0.683333 6.36362e-13
-0.9875 0.716667 6.00079e-13
-0.9875 0.75 6.58841e-13
-0.9875 0.783333 8.54691e-13
-0.9875 0.816667 1.3069e-12
-0.9875 0.85 2.35965e-12
-0.9875 0.883333 5.0025e-12
-0.9875 0.916667 1.18848e-11
-0.9875 0.95 2.96957e-11
-0.9875 0.983333 7.46269e-11
-0.9875 1.01667 2.27347e-10
-0.9875 1.05 5.46122e-10
-0.9875 1.08333 1.27168e-09
-0.9875 1.11667 2.86647e-09
-0.9625 -1.11667 1.26113e-11
-0.9625 -1.08333 3.2575e-11
-0.9625 -1.05 8.46052e-11
-0.9625 -1.01667 2.15851e-10
-0.9625 -0.983333 4.35503e-10
-0.9625 -0.95 1.05067e-09
-0.9625 -0.916667 2.45478e-09
-0.9625 -0.883333 5.55004e-09
-0.9625 -0.85 1.21372e-08
-0.9625 -0.816667 2.56632e-08
-0.9625 -0.783333 5.24406e-08
-0.9625 -0.75 1.03502e-07
-0.9625 -0.716667 1.97169e-07
-0.9625 -0.683333 3.62209e-07
-0.9625 -0.65 6.40958e-07
-0.9625 -0.616667 1.0911e-06
-0.9625 -0.583333 1.78376e-06
-0.9625 -0.55 2.79464e-06
-0.9625 -0.516667 4.18183e-06
-0.9625 -0.483333 5.92223e-06
-0.9625 -0.45 7.71993e-06
-0.9625 -0.416667 8.97812e-06
-0.9625 -0.383333 9.56005e-06
-0.9625 -0.35 9.76344e-06
-0.9625 -0.316667 9.80859e-06
-0.9625 -0.283333 9.80654e-06
-0.9625 -0.25 9.77356e-06
-0.9625 -0.216667 9.67051e-06
-0.9625 -0.183333 9.44418e-06
-0.9625 -0.15 9.02934e-06
-0.9625 -0.116667 8.35258e-06
-0.9625 -0.0833333 7.34217e-06
-0.9625 -0.05 5.95193e-06
-0.9625 -0.0166667 4.22757e-06
-0.9625 0.0166667 2.47124e-06
-0.9625 0.05 1.20555e-06
-0.9625 0.0833333 5.43708e-07
-0.9625 0.116667 2.3822e-07
-0.9625 0.15 1.021e-07
-0.9625 0.183333 4.28511e-08
-0.9625 0.216667 1.76251e-08
-0.9625 0.25 7.10672e-09
-0.9625 0.283333 2.81132e-09
-0.9625 0.316667 1.09261e-09
-0.9625 0.35 4.17331e-10
-0.9625 0.383333 1.56578e-10
-0.9625 0.416667 5.78713e-11
-0.9625 0.45 2.14623e-11
-0.9625 0.483333 8.36854e-12
-0.9625 0.516667 3.50098e-12
-0.9625 0.55 2.22764e-12
-0.9625 0.583333 1.69071e-12
-0.9625 0.616667 1.28238e-12
-0.9625 0.65 1.00847e-12
-0.9625 0.683333 8.55925e-13
-0.9625 0.716667 8.22717e-13
-0.9625 0.75 9.27132e-13
-0.9625 0.783333 1.26247e-12
-0.9625 0.816667 2.117e-12
-0.9625 0.85 4.35203e-12
-0.9625 0.883333 1.0376e-11
-0.9625 0.916667 2.65094e-11
-0.9625 0.95 6.86275e-11
-0.9625 0.983333 1.75128e-10
-0.9625 1.01667 5.35871e-10
-0.9625 1.05 1.28983e-09
-0.9625 1.08333 3.00575e-09
-0.9625 1.11667 6.777e-09
-0.9375 -1.11667 2.74764e-11
-0.9375 -1.08333 7.3419e-11
-0.9375 -1.05 1.93376e-10
-0.9375 -1.01667 4.96083e-10
-0.9375 -0.983333 1.00547e-09
-0.9375 -0.95 2.42814e-09
-0.9375 -0.916667 5.67506e-09
-0.9375 -0.883333 1.28319e-08
-0.9375 -0.85 2.80612e-08
-0.9375 -0.816667 5.9329e-08
-0.9375 -0.783333 1.21224e-07
-0.9375 -0.75 2.39236e-07
-0.9375 -0.716667 4.55697e-07
-0.9375 -0.683333 8.37053e-07
-0.9375 -0.65 1.48108e-06
-0.9375 -0.616667 2.52097e-06
-0.9375 -0.583333 4.12093e-06
-0.9375 -0.55 6.45561e-06
-0.9375 -0.516667 9.65894e-06
-0.9375 -0.483333 1.36772e-05
-0.9375 -0.45 1.78265e-05
-0.9375 -0.416667 2.07297e-05
-0.9375 -0.383333 2.20721e-05
-0.9375 -0.35 2.25411e-05
-0.9375 -0.316667 2.26452e-05
-0.9375 -0.283333 2.26404e-05
-0.9375 -0.25 2.25641e-05
-0.9375 -0.216667 2.23259e-05
-0.9375 -0.183333 2.18029e-05
-0.9375 -0.15 2.08445e-05
-0.9375 -0.116667 1.92812e-05
-0.9375 -0.0833333 1.69475e-05
-0.9375 -0.05 1.37372e-05
-0.9375 -0.0166667 9.75607e-06
-0.9375 0.0166667 5.70224e-06
-0.9375 0.05 2.78163e-06
-0.9375 0.0833333 1.25455e-06
-0.9375 0.116667 5.49682e-07
-0.9375 0.15 2.35596e-07
-0.9375 0.183333 9.88808e-08
-0.9375 0.216667 4.0669e-08
-0.9375 0.25 1.63998e-08
-0.9375 0.283333 6.48786e-09
-0.9375 0.316667 2.52051e-09
-0.9375 0.35 9.62212e-10
-0.9375 0.383333 3.6089e-10
-0.9375 0.416667 1.33048e-10
-0.9375 0.45 4.86924e-11
-0.9375 0.483333 1.8062e-11
-0.9375 0.516667 6.63422e-12
-0.9375 0.55 3.10622e-12
-0.9375 0.583333 2.26512e-12
-0.9375 0.616667 1.69813e-12
-0.9375 0.65 1.33671e-12
-0.9375 0.683333 1.14788e-12
-0.9375 0.716667 1.12799e-12
-0.9375 0.75 1.31886e-12
-0.9375 0.783333 1.94195e-12
-0.9375 0.816667 3.70022e-12
-0.9375 0.85 8.65011e-12
-0.9375 0.883333 2.24068e-11
-0.9375 0.916667 5.96034e-11
-0.9375 0.95 1.56956e-10
-0.9375 0.983333 4.03261e-10
-0.9375 1.01667 1.23418e-09
-0.9375 1.05 2.97299e-09
-0.9375 1.08333 6.92987e-09
-0.9375 1.11667 1.56254e-08
-0.9125 -1.11667 6.01642e-11
-0.9125 -1.08333 1.63447e-10
-0.9125 -1.05 4.3322e-10
-0.9125 -1.01667 1.11398e-09
-0.9125 -0.983333 2.26588e-09
-0.9125 -0.95 5.47395e-09
-0.9125 -0.916667 1.27948e-08
-0.9125 -0.883333 2.89298e-08
-0.9125 -0.85 6.32603e-08
-0.9125 -0.816667 1.33738e-07
-0.9125 -0.783333 2.73235e-07
-0.9125 -0.75 5.3918e-07
-0.9125 -0.716667 1.02693e-06
-0.9125 -0.683333 1.88614e-06
-0.9125 -0.65 3.337e-06
-0.9125 -0.616667 5.67937e-06
-0.9125 -0.583333 9.28287e-06
-0.9125 -0.55 1.45405e-05
-0.9125 -0.516667 2.17532e-05
-0.9125 -0.483333 3.07991e-05
-0.9125 -0.45 4.01377e-05
-0.9125 -0.416667 4.66695e-05
-0.9125 -0.383333 4.96892e-05
-0.9125 -0.35 5.0744e-05
-0.9125 -0.316667 5.09778e-05
-0.9125 -0.283333 5.09668e-05
-0.9125 -0.25 5.07948e-05
-0.9125 -0.216667 5.02579e-05
-0.9125 -0.183333 4.90795e-05
-0.9125 -0.15 4.69204e-05
-0.9125 -0.116667 4.33994e-05
-0.9125 -0.0833333 3.81441e-05
-0.9125 -0.05 3.09156e-05
-0.9125 -0.0166667 2.19534e-05
-0.9125 0.0166667 1.28298e-05
-0.9125 0.05 6.25836e-06
-0.9125 0.0833333 2.82265e-06
-0.9125 0.116667 1.23678e-06
-0.9125 0.15 5.30098e-07
-0.9125 0.183333 2.2249e-07
-0.9125 0.216667 9.15073e-08
-0.9125 0.25 3.69018e-08
-0.9125 0.283333 1.45995e-08
-0.9125 0.316667 5.67106e-09
-0.9125 0.35 2.16425e-09
-0.9125 0.383333 8.11563e-10
-0.9125 0.416667 2.99068e-10
-0.9125 0.45 1.08953e-10
-0.9125 0.483333 3.94384e-11
-0.9125 0.516667 1.40095e-11
-0.9125 0.55 5.50021e-12
-0.9125 0.583333 2.91087e-12
-0.9125 0.616667 2.20327e-12
-0.9125 0.65 1.75244e-12
-0.9125 0.683333 1.53364e-12
-0.9125 0.716667 1.55266e-12
-0.9125 0.75 1.92239e-12
-0.9125 0.783333 3.17746e-12
-0.9125 0.816667 6.96738e-12
-0.9125 0.85 1.79836e-11
-0.9125 0.883333 4.89095e-11
-0.9125 0.916667 1.32748e-10
-0.9125 0.95 3.52298e-10
-0.9125 0.983333 9.07797e-10
-0.9125 1.01667 2.77378e-09
-0.9125 1.05 6.68351e-09
-0.9125 1.08333 1.55797e-08
-0.9125 1.11667 3.51276e-08
-0.8875 -1.11667 1.30327e-10
-0.8875 -1.08333 3.56792e-10
-0.8875 -1.05 9.48297e-10
-0.8875 -1.01667 2.44081e-09
-0.8875 -0.983333 4.98047e-09
-0.8875 -0.95 1.20331e-08
-0.8875 -0.916667 2.81256e-08
-0.8875 -0.883333 6.35894e-08
-0.8875 -0.85 1.39038e-07
-0.8875 -0.816667 2.93913e-07
-0.8875 -0.783333 6.00424e-07
-0.8875 -0.75 1.18471e-06
-0.8875 -0.716667 2.2562e-06
-0.8875 -0.683333 4.1435e-06
-0.8875 -0.65 7.33004e-06
-0.8875 -0.616667 1.2474e-05
-0.8875 -0.583333 2.03865e-05
-0.8875 -0.55 3.19296e-05
-0.8875 -0.516667 4.77629e-05
-0.8875 -0.483333 6.76169e-05
-0.8875 -0.45 8.81083e-05
-0.8875 -0.416667 0.000102436
-0.8875 -0.383333 0.000109059
-0.8875 -0.35 0.000111372
-0.8875 -0.316667 0.000111884
-0.8875 -0.283333 0.00011186
-0.8875 -0.25 0.000111481
-0.8875 -0.216667 0.000110302
-0.8875 -0.183333 0.000107713
-0.8875 -0.15 0.000102971
-0.8875 -0.116667 9.52394e-05
-0.8875 -0.0833333 8.37012e-05
-0.8875 -0.05 6.78333e-05
-0.8875 -0.0166667 4.81633e-05
-0.8875 0.0166667 2.81441e-05
-0.8875 0.05 1.37282e-05
-0.8875 0.0833333 6.19183e-06
-0.8875 0.116667 2.71309e-06
-0.8875 0.15 1.16289e-06
-0.8875 0.183333 4.88091e-07
-0.8875 0.216667 2.00746e-07
-0.8875 0.25 8.09559e-08
-0.8875 0.283333 3.20302e-08
-0.8875 0.316667 1.24414e-08
-0.8875 0.35 4.74719e-09
-0.8875 0.383333 1.77989e-09
-0.8875 0.416667 6.56009e-10
-0.8875 0.45 2.38484e-10
-0.8875 0.483333 8.54512e-11
-0.8875 0.516667 3.01226e-11
-0.8875 0.55 1.0914e-11
-0.8875 0.583333 4.55674e-12
-0.8875 0.616667 2.7912e-12
-0.8875 0.65 2.28651e-12
-0.8875 0.683333 2.06006e-12
-0.8875 0.716667 2.16786e-12
-0.8875 0.75 2.92495e-12
-0.8875 0.783333 5.57668e-12
-0.8875 0.816667 1.38128e-11
-0.8875 0.85 3.79744e-11
-0.8875 0.883333 1.05952e-10
-0.8875 0.916667 2.90312e-10
-0.8875 0.95 7.73103e-10
-0.8875 0.983333 1.99456e-09
-0.8875 1.01667 6.0794e-09
-0.8875 1.05 1.46494e-08
-0.8875 1.08333 3.41476e-08
-0.8875 1.11667 7.69871e-08
-0.8625 -1.11667 2.77039e-10
-0.8625 -1.08333 7.6108e-10
-0.8625 -1.05 2.0252e-09
-0.8625 -1.01667 5.21455e-09
-0.8625 -0.983333 1.06728e-08
-0.8625 -0.95 2.57858e-08
-0.8625 -0.916667 6.02668e-08
-0.8625 -0.883333 1.36246e-07
-0.8625 -0.85 2.97876e-07
-0.8625 -0.816667 6.29621e-07
-0.8625 -0.783333 1.28611e-06
-0.8625 -0.75 2.5374e-06
-0.8625 -0.716667 4.83183e-06
-0.8625 -0.683333 8.87277e-06
-0.8625 -0.65 1.56948e-05
-0.8625 -0.616667 2.67062e-05
-0.8625 -0.583333 4.3642e-05
-0.8625 -0.55 6.83454e-05
-0.8625 -0.516667 0.000102226
-0.8625 -0.483333 0.000144702
-0.8625 -0.45 0.000188532
-0.8625 -0.416667 0.00021917
-0.8625 -0.383333 0.000233328
-0.8625 -0.35 0.000238271
-0.8625 -0.316667 0.000239365
-0.8625 -0.283333 0.000239313
-0.8625 -0.25 0.000238502
-0.8625 -0.216667 0.000235975
-0.8625 -0.183333 0.000230432
-0.8625 -0.15 0.000220281
-0.8625 -0.116667 0.000203731
-0.8625 -0.0833333 0.000179038
-0.8625 -0.05 0.000145084
-0.8625 -0.0166667 0.000103002
-0.8625 0.0166667 6.01827e-05
-0.8625 0.05 2.93553e-05
-0.8625 0.0833333 1.32404e-05
-0.8625 0.116667 5.8017e-06
-0.8625 0.15 2.48679e-06
-0.8625 0.183333 1.04378e-06
-0.8625 0.216667 4.29301e-07
-0.8625 0.25 1.73129e-07
-0.8625 0.283333 6.85005e-08
-0.8625 0.316667 2.66073e-08
-0.8625 0.35 1.01516e-08
-0.8625 0.383333 3.80598e-09
-0.8625 0.416667 1.40301e-09
-0.8625 0.45 5.09399e-10
-0.8625 0.483333 1.81936e-10
-0.8625 0.516667 6.3986e-11
-0.8625 0.55 2.2431e-11
-0.8625 0.583333 8.16916e-12
-0.8625 0.616667 3.90243e-12
-0.8625 0.65 3.10547e-12
-0.8625 0.683333 2.83262e-12
-0.8625 0.716667 3.11692e-12
-0.8625 0.75 4.71655e-12
-0.8625 0.783333 1.03733e-11
-0.8625 0.816667 2.80275e-11
-0.8625 0.85 7.98441e-11
-0.8625 0.883333 2.256e-10
-0.8625 0.916667 6.20833e-10
-0.8625 0.95 1.65572e-09
-0.8625 0.983333 4.27369e-09
-0.8625 1.01667 1.2989e-08
-0.8625 1.05 3.12985e-08
-0.8625 1.08333 7.29513e-08
-0.8625 1.11667 1.64458e-07
-0.8375 -1.11667 5.75628e-10
-0.8375 -1.08333 1.58378e-09
-0.8375 -1.05 4.21633e-09
-0.8375 -1.01667 1.08575e-08
-0.8375 -0.983333 2.22906e-08
-0.8375 -0.95 5.38512e-08
-0.8375 -0.916667 1.25851e-07
-0.8375 -0.883333 2.84489e-07
-0.8375 -0.85 6.21921e-07
-0.8375 -0.816667 1.31443e-06
-0.8375 -0.783333 2.68469e-06
-0.8375 -0.75 5.29621e-06
-0.8375 -0.716667 1.00843e-05
-0.8375 -0.683333 1.85161e-05
-0.8375 -0.65 3.27494e-05
-0.8375 -0.616667 5.57208e-05
-0.8375 -0.583333 9.10471e-05
-0.8375 -0.55 0.00014257
-0.8375 -0.516667 0.000213222
-0.8375 -0.483333 0.000301786
-0.8375 -0.45 0.000393149
-0.8375 -0.416667 0.000456997
-0.8375 -0.383333 0.000486497
-0.8375 -0.35 0.000496795
-0.8375 -0.316667 0.000499072
-0.8375 -0.283333 0.000498961
-0.8375 -0.25 0.000497268
-0.8375 -0.216667 0.000491993
-0.8375 -0.183333 0.000480427
-0.8375 -0.15 0.000459248
-0.8375 -0.116667 0.000424727
-0.8375 -0.0833333 0.000373225
-0.8375 -0.05 0.000302418
-0.8375 -0.0166667 0.000214678
-0.8375 0.0166667 0.000125422
-0.8375 0.05 6.11757e-05
-0.8375 0.0833333 2.75932e-05
-0.8375 0.116667 1.20912e-05
-0.8375 0.15 5.18277e-06
-0.8375 0.183333 2.17541e-06
-0.8375 0.216667 8.94744e-07
-0.8375 0.25 3.60838e-07
-0.8375 0.283333 1.42773e-07
-0.8375 0.316667 5.54569e-08
-0.8375 0.35 2.1158e-08
-0.8375 0.383333 7.93241e-09
-0.8375 0.416667 2.92436e-09
